URL,VIN
https://americamotors.com/ford/expedition/1FMJU1H5XBEF36129,1FMJU1H5XBEF36129
https://americamotors.com/hyundai/santa/5XYZG3AB8BG068256,5XYZG3AB8BG068256
https://americamotors.com/volkswagen/jetta/3VW4A7AJ6DM365958,3VW4A7AJ6DM365958
https://americamotors.com/dodge/avenger/1C3CDZABXDN637593,1C3CDZABXDN637593
https://americamotors.com/ford/focus/1FAHP3EN5AW173327,1FAHP3EN5AW173327
https://americamotors.com/toyota/corolla/2T1BURHE0GC668429,2T1BURHE0GC668429
https://americamotors.com/ford/mustang/1ZVBP8AM9B5162894,1ZVBP8AM9B5162894
https://americamotors.com/toyota/corolla/5YFBURHE2FP229361,5YFBURHE2FP229361
https://americamotors.com/chevrolet/malibu/1G1ZJ5SUXHF277029,1G1ZJ5SUXHF277029
https://americamotors.com/chevrolet/impala/2G1WB5E35C1106210,2G1WB5E35C1106210
https://americamotors.com/hyundai/sonata/5NPE34AB1FH087178,5NPE34AB1FH087178
https://americamotors.com/chevrolet/traverse/1GNKVJED5CJ110995,1GNKVJED5CJ110995
https://americamotors.com/ford/f350/1FD8X3D65FEC25696,1FD8X3D65FEC25696
https://americamotors.com/nissan/maxima/1N4AA5AP1AC814481,1N4AA5AP1AC814481
https://americamotors.com/hyundai/accent/KMHCU5AE1FU205719,KMHCU5AE1FU205719
https://americamotors.com/chevrolet/malibu/1G1ZC5E06CF290081,1G1ZC5E06CF290081
https://americamotors.com/toyota/corolla/2T1BURHE2HC768467,2T1BURHE2HC768467
https://americamotors.com/nissan/rogue/JN8AS5MV6AW131163,JN8AS5MV6AW131163
https://americamotors.com/hyundai/sonata/5NPEB4AC1EH883522,5NPEB4AC1EH883522
https://americamotors.com/jeep/wrangler/1C4BJWEG5JL819651,1C4BJWEG5JL819651
https://americamotors.com/dodge/dodg/2C3CDYBT6EH185024,2C3CDYBT6EH185024
https://americamotors.com/jeep/grand/1C4RJFBG6EC148323,1C4RJFBG6EC148323
https://americamotors.com/volvo/xc90/YV4952CYXB1574119,YV4952CYXB1574119
https://americamotors.com/toyota/prius/JTDKN3DU6A0121741,JTDKN3DU6A0121741
https://americamotors.com/nissan/versa/3N1CN7AP4EL827029,3N1CN7AP4EL827029
https://americamotors.com/kia/soul/KNDJN2A25E7085997,KNDJN2A25E7085997
https://americamotors.com/chrysler/200/1C3CCCAB6FN737614,1C3CCCAB6FN737614
https://americamotors.com/chrysler/200/1C3CCBBG1CN164587,1C3CCBBG1CN164587
https://americamotors.com/bmw/3_series/WBA3B3C57DF531776,WBA3B3C57DF531776
https://americamotors.com/honda/accord/1HGCP2F37AA100356,1HGCP2F37AA100356
https://americamotors.com/kia/soul/KNDJN2A26J7597892,KNDJN2A26J7597892
https://americamotors.com/ram/1500/1C6RR7MT2DS690183,1C6RR7MT2DS690183
https://americamotors.com/toyota/corolla/JTNKARJEXJJ571958,JTNKARJEXJJ571958
https://americamotors.com/infiniti/q50/JN1EV7AP2KM511235,JN1EV7AP2KM511235
https://americamotors.com/lincoln/continental/1LN6L9AP3H5637430,1LN6L9AP3H5637430
https://americamotors.com/dodge/avenger/1C3CDZAG2EN167024,1C3CDZAG2EN167024
https://americamotors.com/toyota/rav4/JTMZFREV1FD071126,JTMZFREV1FD071126
https://americamotors.com/chevrolet/captiva/3GNAL2EK5DS608426,3GNAL2EK5DS608426
https://americamotors.com/ford/escape/1FMCU0J90DUD37695,1FMCU0J90DUD37695
https://americamotors.com/jeep/grand/1C4RJFAG7EC104350,1C4RJFAG7EC104350
https://americamotors.com/nissan/murano/5N1AZ2MG0FN228892,5N1AZ2MG0FN228892
https://americamotors.com/nissan/sentra/3N1AB7AP4EL626490,3N1AB7AP4EL626490
https://americamotors.com/toyota/camry/4T1BF1FKXCU562048,4T1BF1FKXCU562048
https://americamotors.com/audi/a5/WAUCFAFR8EA053194,WAUCFAFR8EA053194
https://americamotors.com/lincoln/continental/1LN6L9AP3H5637430,1LN6L9AP3H5637430
https://americamotors.com/dodge/avenger/1C3CDZAG2EN167024,1C3CDZAG2EN167024
https://americamotors.com/toyota/rav4/JTMZFREV1FD071126,JTMZFREV1FD071126
https://americamotors.com/chevrolet/captiva/3GNAL2EK5DS608426,3GNAL2EK5DS608426
https://americamotors.com/ford/escape/1FMCU0J90DUD37695,1FMCU0J90DUD37695
https://americamotors.com/jeep/grand/1C4RJFAG7EC104350,1C4RJFAG7EC104350
https://americamotors.com/nissan/murano/5N1AZ2MG0FN228892,5N1AZ2MG0FN228892
https://americamotors.com/nissan/sentra/3N1AB7AP4EL626490,3N1AB7AP4EL626490
https://americamotors.com/toyota/camry/4T1BF1FKXCU562048,4T1BF1FKXCU562048
https://americamotors.com/audi/a5/WAUCFAFR8EA053194,WAUCFAFR8EA053194
